4675491090504089600,2075596,1036832,690552,517447,413642,344506,295192,258276,229632,206784,188154,172692,159670,148566,138998,130681,123394,116968,111266,106181,101626,97528,93828,90478,87434,84662,68066,66477,65010,63651,62389,61216,60122,59100,58143,57246,56404,55611,54865,54160,53494,52863,52265,51698,51159,50646,50157,49691,49246,48821,48413,48023,47649,47290,46944,46612,46292,45984,45687,45399,45122,44854,44594,44342,44098,43862,43632,43408,43191,42979,42773,42573,42377,42186,41999,41817,41639,41465,41294,41127,40963,40802,40645,40490,40338,40189,40042,39897,39755,39616,39478,39342,39208,39076,38946,38818,38691,38566,38442,38320,38199,38079,37961,37844,37728,37614,37500,37388,37276,37165,37056,36947,36839,36732,36626,36521,36416,36312,36209,36107,36005,35904,35803,35703,35604,35505,35407,35309,35212,35115,35018,34923,34827,34732,34638,34543,34450,34356,34263,34171,34078,33986,33895,33803,33712,33622,33531,33441,33351,33262,33172,33083,32994,32906,32817,32729,32641,32554,32466,32379,32292,32205,32119,32032,31946,31860,31774,31688,31603,31517,31432,31347,31262,31177,31093,31008,30924,30840,30756,30672,30588,30505,30421,30338,30255,30171,30088,30006,29923,29840,29758,29675,29593,29511,29429,29347,29265,29184,29102,29020,28939,28858,28777,28695,28614,28534,28453,28372,28291,28211,28131,28050,27970,27890,27810,27730,27650,27570,27490,27411,27331,27252,27173,27093,27014,26935,26856,26777,26698,26620,26541,26462,26384,26305,26227,26149,26071,25993,25915,25837,25759,25681,25603,25526,25448,25371,25294,25216,25139,25062,24985,24908,24831,24754,24678,24601,24525,24448,24372,24296,24219,24143,24067,23991,23915,23840,23764,23688,23613,23537,23462,23387,23311,23236,23161,23086,23011,22937,22862,22787,22713,22638,22564,22490,22416,22342,22268,22194,22120,22046,21973,21899,21826,21752,21679,21606,21533,21460,21387,21314,21241,21169,21096,21024,20951,20879,20807,20735,20663,20591,20519,20448,20376,20305,20234,20162,20091,20020,19949,19878,19808,19737,19667,19596,19526,19456,19386,19316,19246,19176,19107,19037,18968,18899,18830,18761,18692,18623,18554,18486,18418,18349,18281,18213,18145,18078,18010,17943,17876,17808,17741,17675,17608,17541,17475,17409,17343,17277,17211,17145,17080,17015,16950,16885
4675560084858732544,2074802,1036433,690284,517245,413479,344367,295070,258166,229531,206688,188062,172602,159579,148474,138904,130584,123293,116862,111155,106064,101501,97396,93688,90329,87276,84494,81954,79629,77497,75539,73737,72077,70546,69133,67826,66617,58491,57680,56914,56191,55507,54859,54245,53661,53106,52578,52074,51594,51134,50695,50274,49871,49484,49112,48755,48411,48079,47760,47451,47153,46865,46587,46317,46056,45802,45556,45317,45084,44858,44638,44424,44215,44011,43812,43618,43428,43242,43061,42883,42709,42538,42371,42206,42045,41887,41731,41579,41428,41280,41135,40991,40850,40711,40573,40438,40304,40172,40042,39913,39786,39660,39536,39413,39292,39171,39052,38934,38817,38702,38587,38473,38360,38249,38138,38028,37918,37810,37702,37596,37489,37384,37279,37175,37072,36969,36867,36765,36664,36564,36464,36364,36265,36167,36069,35971,35874,35777,35681,35585,35489,35394,35299,35205,35111,35017,34924,34831,34738,34646,34554,34462,34370,34279,34188,34097,34007,33916,33826,33736,33647,33558,33468,33380,33291,33202,33114,33026,32938,32851,32763,32676,32589,32502,32415,32328,32242,32155,32069,31983,31897,31812,31726,31641,31556,31471,31386,31301,31216,31132,31047,30963,30879,30795,30711,30627,30543,30460,30376,30293,30210,30127,30044,29961,29878,29795,29713,29630,29548,29466,29384,29302,29220,29138,29056,28975,28893,28812,28730,28649,28568,28487,28406,28325,28244,28164,28083,28003,27922,27842,27762,27682,27602,27522,27442,27362,27282,27203,27123,27044,26964,26885,26806,26727,26648,26569,26490,26412,26333,26254,26176,26098,26019,25941,25863,25785,25707,25629,25551,25474,25396,25318,25241,25164,25086,25009,24932,24855,24778,24701,24624,24548,24471,24394,24318,24242,24165,24089,24013,23937,23861,23785,23710,23634,23558,23483,23407,23332,23257,23182,23107,23032,22957,22882,22807,22733,22658,22584,22510,22435,22361,22287,22213,22139,22065,21992,21918,21845,21771,21698,21625,21551,21478,21405,21333,21260,21187,21115,21042,20970,20898,20825,20753,20681,20610,20538,20466,20395,20323,20252,20181,20110,20039,19968,19897,19826,19756,19685,19615,19545,19474,19404,19335,19265,19195,19126,19056,18987,18918,18849,18780,18711,18642,18574,18505,18437,18369,18301,18233,18166,18098,18031,17963,17896,17829
4675631140797677568,2074023,1036048,690032,517058,413331,344244,294964,258072,229445,206608,187985,172527,159505,148399,138827,130504,123210,116773,111061,105963,101394,97281,93566,90198,87136,84345,81794,79459,77316,75347,73534,71862,70320,68894,67575,66354,65222,64173,63199,62296,61456,60677,59953,59280,58654,58073,53955,53460,52986,52533,52100,51683,51284,50900,50531,50175,49832,49502,49183,48874,48576,48288,48008,47737,47474,47219,46971,46730,46496,46268,46045,45828,45617,45410,45209,45012,44819,44630,44446,44265,44088,43914,43743,43576,43411,43250,43091,42935,42782,42630,42482,42335,42190,42048,41907,41769,41632,41497,41364,41232,41102,40973,40845,40720,40595,40472,40349,40228,40109,39990,39872,39756,39640,39525,39412,39299,39187,39076,38965,38856,38747,38639,38532,38425,38319,38213,38109,38005,37901,37798,37695,37594,37492,37391,37291,37191,37091,36992,36894,36795,36698,36600,36503,36407,36310,36214,36119,36024,35929,35834,35740,35646,35552,35459,35366,35273,35181,35088,34996,34905,34813,34722,34631,34540,34450,34359,34269,34179,34089,34000,33911,33821,33733,33644,33555,33467,33379,33291,33203,33115,33028,32940,32853,32766,32679,32592,32506,32419,32333,32247,32161,32075,31989,31904,31818,31733,31648,31563,31478,31393,31308,31224,31139,31055,30971,30886,30802,30719,30635,30551,30468,30384,30301,30218,30134,30051,29969,29886,29803,29721,29638,29556,29473,29391,29309,29227,29145,29063,28982,28900,28819,28737,28656,28575,28494,28412,28332,28251,28170,28089,28009,27928,27848,27768,27687,27607,27527,27447,27367,27288,27208,27128,27049,26969,26890,26811,26732,26653,26574,26495,26416,26337,26259,26180,26101,26023,25945,25867,25788,25710,25633,25555,25477,25399,25322,25244,25167,25089,25012,24935,24858,24781,24704,24627,24550,24474,24397,24321,24244,24168,24092,24016,23940,23864,23788,23712,23636,23561,23485,23410,23335,23259,23184,23109,23034,22959,22884,22810,22735,22661,22586,22512,22438,22364,22290,22216,22142,22068,21994,21921,21847,21774,21701,21627,21554,21481,21408,21336,21263,21190,21118,21045,20973,20901,20829,20757,20685,20613,20541,20470,20398,20327,20256,20185,20114,20043,19972,19901,19831,19760,19690,19619,19549,19479,19409,19340,19270,19200,19131,19062,18993,18924,18855,18786
4675704533198831616,2073264,1035678,689792,516883,413194,344133,294871,257991,229372,206540,187922,172465,159444,148337,138764,130437,123139,116698,110980,105877,101301,97181,93458,90081,87010,84210,81650,79304,77151,75170,73346,71663,70108,68671,67339,66106,64962,63900,62913,61997,61145,60352,59615,58929,58291,57697,57144,56630,56152,55707,55294,54910,54554,54224,53918,53635,51557,51216,50886,50568,50260,49962,49673,49393,49122,48858,48601,48352,48110,47873,47643,47419,47200,46986,46778,46574,46374,46179,45988,45801,45617,45437,45261,45088,44918,44751,44586,44425,44266,44109,43956,43804,43654,43507,43362,43219,43077,42937,42800,42663,42529,42396,42264,42134,42006,41878,41752,41627,41504,41381,41260,41140,41021,40902,40785,40669,40554,40439,40325,40213,40101,39989,39879,39769,39660,39552,39444,39337,39230,39124,39019,38914,38810,38707,38603,38501,38399,38297,38196,38095,37995,37895,37795,37696,37598,37499,37402,37304,37207,37110,37013,36917,36821,36726,36631,36536,36441,36347,36252,36159,36065,35972,35879,35786,35693,35601,35509,35417,35325,35234,35143,35052,34961,34870,34780,34690,34600,34510,34420,34331,34242,34153,34064,33975,33886,33798,33710,33621,33534,33446,33358,33271,33183,33096,33009,32922,32835,32749,32662,32576,32489,32403,32317,32232,32146,32060,31975,31889,31804,31719,31634,31549,31464,31380,31295,31211,31126,31042,30958,30874,30790,30707,30623,30539,30456,30373,30289,30206,30123,30040,29957,29875,29792,29709,29627,29545,29462,29380,29298,29216,29134,29053,28971,28889,28808,28727,28645,28564,28483,28402,28321,28240,28159,28079,27998,27918,27837,27757,27677,27597,27517,27437,27357,27277,27197,27118,27038,26959,26880,26800,26721,26642,26563,26484,26406,26327,26248,26170,26091,26013,25935,25856,25778,25700,25622,25545,25467,25389,25312,25234,25157,25079,25002,24925,24848,24771,24694,24617,24541,24464,24388,24311,24235,24158,24082,24006,23930,23854,23779,23703,23627,23552,23476,23401,23326,23250,23175,23100,23025,22951,22876,22801,22727,22652,22578,22504,22429,22355,22281,22207,22134,22060,21986,21913,21839,21766,21693,21620,21547,21474,21401,21328,21256,21183,21111,21038,20966,20894,20822,20750,20678,20607,20535,20464,20392,20321,20250,20179,20108,20037,19966,19896,19825,19755
4675780399501148160,2072519,1035316,689557,516712,413062,344026,294780,257913,229302,206477,187862,172408,159387,148280,138705,130376,123074,116629,110906,105797,101214,97087,93356,89971,86891,84082,81512,79156,76992,75001,73165,71471,69905,68455,67111,65865,64708,63634,62635,61705,60840,60034,59284,58585,57934,57327,56761,56234,55743,55286,54860,54464,54096,53753,53435,53140,52867,52614,52381,52165,51967,51784,51617,51465,51326,50478,50214,49957,49706,49463,49225,48994,48768,48548,48332,48122,47916,47714,47517,47324,47135,46949,46767,46588,46413,46240,46071,45904,45740,45579,45420,45264,45110,44958,44808,44661,44515,44371,44229,44089,43950,43813,43678,43544,43411,43280,43151,43022,42895,42769,42644,42521,42398,42276,42156,42037,41918,41800,41684,41568,41453,41339,41225,41112,41001,40889,40779,40669,40560,40451,40343,40236,40129,40023,39917,39812,39708,39604,39500,39397,39294,39192,39090,38989,38888,38787,38687,38587,38488,38389,38290,38192,38094,37997,37899,37802,37706,37609,37513,37417,37322,37227,37132,37037,36943,36848,36754,36661,36567,36474,36381,36288,36196,36103,36011,35919,35828,35736,35645,35554,35463,35372,35282,35191,35101,35011,34921,34831,34742,34652,34563,34474,34385,34297,34208,34120,34031,33943,33855,33767,33680,33592,33505,33417,33330,33243,33156,33070,32983,32896,32810,32724,32638,32552,32466,32380,32294,32209,32123,32038,31953,31868,31783,31698,31613,31529,31444,31360,31275,31191,31107,31023,30939,30855,30772,30688,30604,30521,30438,30355,30272,30189,30106,30023,29940,29858,29775,29693,29610,29528,29446,29364,29282,29200,29118,29037,28955,28874,28792,28711,28630,28549,28468,28387,28306,28225,28145,28064,27984,27903,27823,27743,27663,27582,27503,27423,27343,27263,27184,27104,27025,26945,26866,26787,26708,26629,26550,26471,26393,26314,26235,26157,26079,26000,25922,25844,25766,25688,25610,25533,25455,25377,25300,25222,25145,25068,24991,24914,24837,24760,24683,24606,24530,24453,24377,24300,24224,24148,24072,23996,23920,23844,23768,23693,23617,23542,23466,23391,23316,23241,23166,23091,23016,22941,22867,22792,22718,22643,22569,22495,22421,22347,22273,22199,22125,22052,21978,21905,21832,21758,21685,21612,21539,21466,21394,21321,21248,21176,21104,21031,20959,20887,20815,20744
4675858739704627200,2071775,1034949,689317,516536,412923,343912,294684,257828,229226,206407,187796,172344,159324,148216,138639,130308,123003,116553,110825,105710,101121,96987,93248,89855,86767,83948,81369,79003,76828,74826,72980,71274,69696,68234,66878,65620,64450,63363,62351,61408,60530,59711,58948,58236,57571,56951,56372,55832,55328,54858,54419,54011,53630,53275,52945,52637,52352,52087,51842,51615,51405,51212,51034,50870,50721,50584,50460,50348,50247,50157,50076,50005,49944,49891,49846,49655,49443,49236,49033,48834,48640,48449,48261,48078,47897,47720,47546,47374,47206,47040,46877,46716,46558,46401,46248,46096,45946,45798,45653,45508,45366,45225,45086,44949,44813,44679,44545,44414,44283,44154,44026,43899,43774,43649,43526,43403,43282,43161,43042,42923,42805,42689,42572,42457,42343,42229,42116,42003,41892,41781,41670,41561,41452,41343,41235,41128,41021,40915,40809,40703,40599,40494,40390,40287,40184,40081,39979,39877,39776,39675,39575,39474,39374,39275,39176,39077,38978,38880,38782,38685,38587,38490,38394,38297,38201,38105,38010,37914,37819,37724,37630,37535,37441,37347,37254,37160,37067,36974,36881,36788,36696,36603,36511,36420,36328,36236,36145,36054,35963,35872,35782,35691,35601,35511,35421,35331,35241,35152,35062,34973,34884,34795,34707,34618,34529,34441,34353,34265,34177,34089,34002,33914,33827,33739,33652,33565,33478,33391,33305,33218,33132,33046,32959,32873,32787,32701,32616,32530,32445,32359,32274,32189,32104,32019,31934,31849,31765,31680,31596,31511,31427,31343,31259,31175,31091,31007,30924,30840,30757,30673,30590,30507,30424,30341,30258,30175,30093,30010,29928,29845,29763,29681,29599,29517,29435,29353,29271,29190,29108,29027,28945,28864,28783,28702,28621,28540,28459,28378,28298,28217,28137,28056,27976,27896,27815,27735,27656,27576,27496,27416,27337,27257,27178,27098,27019,26940,26861,26782,26703,26624,26545,26467,26388,26310,26231,26153,26075,25997,25919,25841,25763,25685,25607,25530,25452,25375,25297,25220,25143,25066,24989,24912,24835,24758,24682,24605,24529,24452,24376,24300,24224,24148,24072,23996,23920,23844,23769,23693,23618,23542,23467,23392,23317,23242,23167,23092,23018,22943,22868,22794,22720,22645,22571,22497,22423,22349,22276,22202,22128,22055,21981,21908,21835,21762
4675939416370315264,2071030,1034580,689074,516356,412782,343795,294584,257740,229147,206334,187727,172277,159257,148149,138571,130237,122928,116474,110741,105620,101025,96883,93137,89735,86638,83810,81221,78845,76660,74647,72789,71071,69481,68008,66640,65369,64186,63086,62061,61105,60214,59382,58605,57880,57202,56568,55976,55423,54906,54422,53971,53549,53155,52787,52444,52125,51827,51550,51293,51054,50832,50627,50438,50263,50103,49955,49821,49698,49587,49487,49396,49316,49245,49183,49129,49084,49046,49015,48991,48974,48963,48958,48959,48966,48977,49171,48992,48817,48644,48474,48307,48142,47980,47820,47662,47507,47354,47202,47053,46906,46760,46616,46474,46333,46194,46057,45920,45786,45652,45520,45390,45260,45132,45004,44878,44753,44629,44506,44384,44263,44143,44023,43905,43787,43670,43554,43439,43324,43211,43097,42985,42873,42762,42651,42541,42432,42323,42215,42107,42000,41893,41787,41681,41576,41471,41366,41262,41159,41056,40953,40851,40749,40647,40546,40445,40345,40245,40145,40045,39946,39847,39749,39651,39553,39455,39358,39260,39164,39067,38971,38875,38779,38683,38588,38493,38398,38303,38209,38115,38021,37927,37833,37740,37647,37554,37461,37368,37276,37184,37092,37000,36908,36816,36725,36634,36543,36452,36361,36271,36180,36090,36000,35910,35820,35731,35641,35552,35463,35374,35285,35196,35107,35019,34930,34842,34754,34666,34578,34490,34403,34315,34228,34141,34053,33966,33879,33793,33706,33619,33533,33447,33360,33274,33188,33102,33017,32931,32845,32760,32675,32589,32504,32419,32334,32250,32165,32080,31996,31911,31827,31743,31659,31575,31491,31407,31323,31239,31156,31072,30989,30906,30823,30740,30657,30574,30491,30408,30326,30243,30161,30078,29996,29914,29832,29750,29668,29586,29505,29423,29342,29260,29179,29098,29016,28935,28854,28773,28693,28612,28531,28451,28370,28290,28210,28130,28049,27969,27889,27810,27730,27650,27571,27491,27412,27332,27253,27174,27095,27016,26937,26858,26779,26701,26622,26544,26465,26387,26309,26231,26153,26075,25997,25919,25841,25764,25686,25609,25531,25454,25377,25300,25223,25146,25069,24992,24915,24839,24762,24686,24609,24533,24457,24381,24305,24229,24153,24077,24002,23926,23850,23775,23700,23624,23549,23474,23399,23324,23250,23175,23100,23026,22951,22877,22803
4676022154620305408,2070303,1034226,688846,516191,412653,343691,294497,257666,229081,206273,187670,172222,159203,148094,138514,130177,122865,116406,110668,105541,100939,96790,93036,89626,86520,83682,81083,78697,76501,74477,72608,70879,69277,67791,66410,65127,63932,62818,61780,60811,59906,59061,58271,57532,56840,56193,55588,55021,54490,53993,53528,53093,52686,52305,51950,51617,51307,51017,50748,50496,50263,50046,49845,49659,49487,49328,49183,49049,48927,48817,48716,48626,48545,48473,48410,48355,48308,48269,48237,48211,48192,48179,48173,48172,48176,48186,48201,48220,48244,48272,48305,48342,48382,48426,48474,48880,48723,48569,48416,48266,48117,47970,47825,47682,47540,47400,47261,47123,46988,46853,46720,46588,46457,46327,46199,46071,45945,45820,45695,45572,45450,45328,45208,45088,44969,44851,44733,44617,44501,44386,44272,44158,44045,43932,43821,43709,43599,43489,43379,43270,43162,43054,42947,42840,42733,42627,42522,42417,42312,42208,42104,42000,41897,41795,41692,41591,41489,41388,41287,41186,41086,40986,40887,40787,40688,40590,40491,40393,40295,40198,40100,40003,39906,39810,39713,39617,39521,39426,39330,39235,39140,39045,38951,38857,38762,38668,38575,38481,38388,38295,38202,38109,38016,37924,37832,37739,37647,37556,37464,37373,37281,37190,37099,37008,36918,36827,36737,36647,36557,36467,36377,36287,36198,36108,36019,35930,35841,35752,35664,35575,35486,35398,35310,35222,35134,35046,34958,34871,34783,34696,34609,34521,34434,34348,34261,34174,34087,34001,33915,33828,33742,33656,33570,33484,33399,33313,33228,33142,33057,32972,32887,32802,32717,32632,32547,32463,32378,32294,32209,32125,32041,31957,31873,31789,31706,31622,31538,31455,31372,31288,31205,31122,31039,30956,30873,30791,30708,30626,30543,30461,30378,30296,30214,30132,30050,29968,29887,29805,29724,29642,29561,29479,29398,29317,29236,29155,29074,28993,28913,28832,28752,28671,28591,28511,28430,28350,28270,28190,28111,28031,27951,27872,27792,27713,27633,27554,27475,27396,27317,27238,27159,27080,27002,26923,26845,26766,26688,26610,26531,26453,26375,26297,26220,26142,26064,25987,25909,25832,25754,25677,25600,25523,25446,25369,25292,25215,25139,25062,24985,24909,24833,24756,24680,24604,24528,24452,24376,24301,24225,24149,24074,23998,23923,23848
4676106817015644160,2069609,1033896,688637,516044,412543,343605,294427,257608,229031,206229,187629,172183,159164,148055,138473,130133,122817,116354,110610,105477,100869,96713,92950,89532,86417,83570,80961,78564,76358,74323,72442,70701,69087,67588,66195,64899,63691,62565,61514,60531,59613,58754,57951,57198,56493,55832,55213,54633,54088,53578,53100,52651,52231,51837,51468,51123,50799,50497,50215,49951,49705,49476,49263,49065,48881,48712,48555,48410,48277,48156,48045,47944,47853,47771,47698,47634,47577,47529,47487,47453,47425,47404,47389,47380,47377,47379,47386,47398,47415,47437,47463,47493,47527,47565,47607,47652,47701,47753,47808,47866,47927,47991,48057,48126,48197,48710,48569,48430,48291,48154,48019,47885,47752,47620,47489,47360,47232,47104,46978,46853,46728,46605,46483,46361,46240,46120,46001,45883,45766,45649,45533,45417,45303,45189,45075,44962,44850,44739,44628,44517,44407,44298,44189,44081,43973,43866,43759,43652,43546,43441,43335,43231,43126,43022,42919,42816,42713,42610,42508,42406,42305,42204,42103,42003,41902,41803,41703,41604,41505,41406,41307,41209,41111,41014,40916,40819,40722,40625,40529,40433,40337,40241,40145,40050,39955,39860,39765,39670,39576,39482,39388,39294,39201,39107,39014,38921,38828,38735,38643,38550,38458,38366,38274,38183,38091,38000,37908,37817,37726,37635,37545,37454,37364,37273,37183,37093,37004,36914,36824,36735,36645,36556,36467,36378,36289,36201,36112,36024,35935,35847,35759,35671,35583,35496,35408,35320,35233,35146,35059,34972,34885,34798,34711,34624,34538,34451,34365,34279,34193,34107,34021,33935,33849,33764,33678,33593,33508,33423,33337,33252,33168,33083,32998,32913,32829,32744,32660,32576,32492,32408,32324,32240,32156,32073,31989,31905,31822,31739,31656,31572,31489,31406,31324,31241,31158,31076,30993,30911,30828,30746,30664,30582,30500,30418,30336,30254,30173,30091,30010,29928,29847,29766,29685,29604,29523,29442,29361,29280,29200,29119,29039,28959,28878,28798,28718,28638,28558,28478,28398,28319,28239,28159,28080,28001,27921,27842,27763,27684,27605,27526,27447,27368,27290,27211,27133,27054,26976,26898,26820,26742,26664,26586,26508,26430,26352,26275,26197,26120,26042,25965,25888,25811,25734,25657,25580,25503,25427,25350,25273,25197,25120,25044,24968,24892
4676192716361564160,2068954,1033589,688448,515913,412448,343533,294372,257563,228995,206198,187602,172157,159139,148029,138445,130102,122782,116315,110565,105426,100811,96647,92877,89450,86326,83470,80851,78444,76227,74180,72288,70535,68909,67399,65993,64684,63464,62324,61260,60264,59333,58460,57643,56877,56158,55484,54851,54257,53700,53176,52684,52222,51788,51381,50999,50641,50304,49989,49694,49418,49160,48918,48693,48483,48287,48106,47937,47781,47637,47505,47383,47271,47170,47078,46994,46920,46854,46795,46745,46701,46664,46634,46611,46593,46582,46575,46575,46579,46589,46603,46622,46645,46672,46704,46739,46778,46821,46867,46916,46969,47025,47083,47145,47209,47275,47345,47416,47490,47566,47645,47725,47807,47891,47977,48065,48626,48496,48367,48239,48112,47986,47861,47737,47614,47492,47370,47250,47130,47011,46893,46775,46658,46542,46427,46312,46198,46084,45971,45859,45747,45636,45526,45415,45306,45197,45088,44980,44872,44765,44658,44552,44446,44341,44236,44131,44027,43923,43819,43716,43613,43511,43408,43307,43205,43104,43003,42902,42802,42702,42602,42503,42404,42305,42206,42108,42010,41912,41814,41717,41620,41523,41426,41329,41233,41137,41041,40946,40850,40755,40660,40565,40470,40376,40282,40188,40094,40000,39906,39813,39720,39627,39534,39441,39349,39256,39164,39072,38980,38888,38797,38705,38614,38523,38432,38341,38250,38159,38069,37978,37888,37798,37708,37618,37529,37439,37350,37260,37171,37082,36993,36904,36816,36727,36638,36550,36462,36374,36286,36198,36110,36022,35935,35847,35760,35673,35585,35498,35411,35325,35238,35151,35065,34978,34892,34806,34720,34634,34548,34462,34376,34291,34205,34120,34034,33949,33864,33779,33694,33609,33524,33440,33355,33271,33186,33102,33018,32934,32850,32766,32682,32598,32514,32431,32347,32264,32181,32097,32014,31931,31848,31765,31683,31600,31517,31435,31352,31270,31188,31106,31024,30942,30860,30778,30696,30614,30533,30451,30370,30288,30207,30126,30045,29964,29883,29802,29721,29641,29560,29479,29399,29319,29238,29158,29078,28998,28918,28838,28758,28679,28599,28519,28440,28361,28281,28202,28123,28044,27965,27886,27807,27728,27649,27571,27492,27414,27335,27257,27179,27101,27023,26945,26867,26789,26711,26633,26556,26478,26401,26324,26246,26169,26092,26015,25938
4676279440341204992,2068330,1033297,688268,515790,412359,343467,294321,257523,228962,206171,187578,172135,159117,148005,138420,130074,122750,116278,110523,105378,100755,96584,92806,89371,86238,83371,80742,78325,76097,74040,72136,70372,68734,67211,65793,64472,63238,62086,61008,59999,59055,58169,57338,56559,55827,55139,54492,53885,53314,52776,52271,51796,51349,50928,50533,50162,49812,49484,49176,48888,48617,48363,48125,47903,47696,47502,47322,47154,46999,46855,46722,46600,46488,46385,46291,46206,46130,46062,46001,45948,45902,45863,45830,45804,45784,45769,45760,45756,45758,45764,45775,45791,45811,45836,45864,45896,45932,45972,46015,46062,46112,46165,46221,46279,46341,46405,46472,46541,46613,46687,46763,46841,46922,47004,47088,47174,47262,47351,47442,47535,47629,47724,47821,47919,48018,48609,48487,48366,48246,48126,48008,47890,47772,47656,47540,47424,47310,47196,47082,46970,46857,46746,46634,46524,46414,46304,46195,46086,45978,45870,45763,45656,45550,45444,45338,45233,45128,45024,44919,44816,44712,44609,44507,44404,44302,44200,44099,43998,43897,43796,43696,43596,43496,43397,43298,43199,43100,43002,42904,42806,42708,42610,42513,42416,42319,42223,42126,42030,41934,41838,41743,41647,41552,41457,41362,41268,41173,41079,40985,40891,40797,40704,40610,40517,40424,40331,40238,40146,40053,39961,39869,39777,39685,39593,39502,39410,39319,39228,39137,39046,38955,38864,38774,38683,38593,38503,38413,38323,38233,38144,38054,37965,37876,37787,37697,37609,37520,37431,37343,37254,37166,37077,36989,36901,36813,36726,36638,36550,36463,36375,36288,36201,36114,36027,35940,35853,35767,35680,35594,35507,35421,35335,35249,35163,35077,34991,34905,34820,34734,34649,34564,34478,34393,34308,34223,34138,34054,33969,33884,33800,33716,33631,33547,33463,33379,33295,33211,33127,33043,32960,32876,32793,32709,32626,32543,32460,32377,32294,32211,32128,32046,31963,31881,31798,31716,31633,31551,31469,31387,31305,31223,31142,31060,30978,30897,30815,30734,30653,30571,30490,30409,30328,30247,30166,30086,30005,29924,29844,29764,29683,29603,29523,29443,29363,29283,29203,29123,29043,28964,28884,28804,28725,28646,28566,28487,28408,28329,28250,28171,28092,28014,27935,27856,27778,27699,27621,27543,27465,27386,27308,27230,27152,27075,26997
4676366851515613184,2067721,1033008,688087,515664,412265,343395,294264,257476,228923,206136,187546,172105,159087,147974,138386,130037,122709,116232,110472,105320,100691,96512,92726,89282,86139,83263,80624,78197,75958,73889,71974,70198,68548,67013,65583,64248,63002,61837,60746,59724,58766,57867,57023,56230,55485,54783,54123,53502,52918,52367,51848,51360,50899,50466,50057,49673,49311,48970,48649,48348,48064,47798,47548,47314,47094,46889,46697,46518,46351,46195,46051,45918,45794,45681,45577,45482,45395,45316,45246,45183,45127,45079,45037,45001,44972,44948,44930,44918,44911,44910,44913,44921,44933,44950,44971,44996,45025,45058,45094,45134,45178,45225,45274,45327,45383,45442,45503,45567,45634,45703,45774,45848,45924,46002,46082,46164,46248,46334,46421,46510,46601,46693,46787,46882,46979,47077,47176,47277,47379,47481,47585,47690,47796,47903,48010,48640,48524,48409,48295,48181,48068,47956,47844,47733,47622,47511,47401,47292,47183,47075,46967,46859,46752,46645,46539,46433,46327,46222,46117,46013,45909,45805,45702,45599,45496,45394,45292,45190,45088,44987,44886,44786,44685,44585,44485,44386,44287,44188,44089,43990,43892,43794,43696,43599,43501,43404,43307,43210,43114,43017,42921,42825,42730,42634,42539,42443,42348,42254,42159,42064,41970,41876,41782,41688,41595,41501,41408,41315,41222,41129,41036,40944,40851,40759,40667,40575,40483,40391,40300,40208,40117,40026,39935,39844,39753,39662,39572,39481,39391,39301,39211,39121,39031,38942,38852,38763,38673,38584,38495,38406,38317,38228,38140,38051,37963,37874,37786,37698,37610,37522,37434,37347,37259,37172,37084,36997,36910,36822,36735,36649,36562,36475,36388,36302,36216,36129,36043,35957,35871,35785,35699,35613,35527,35442,35356,35271,35186,35100,35015,34930,34845,34760,34676,34591,34506,34422,34337,34253,34169,34085,34000,33916,33833,33749,33665,33581,33498,33414,33331,33247,33164,33081,32998,32915,32832,32749,32666,32584,32501,32418,32336,32254,32171,32089,32007,31925,31843,31761,31679,31598,31516,31434,31353,31271,31190,31109,31027,30946,30865,30784,30703,30623,30542,30461,30381,30300,30220,30139,30059,29979,29899,29819,29739,29659,29579,29499,29419,29340,29260,29181,29101,29022,28943,28863,28784,28705,28626,28547,28469,28390,28311,28233,28154,28076
